2.9102e+07	6.0538e-06	-1.8319e+05
2.9126e+07	6.0384e-06	-1.8319e+05
2.915e+07	6.0231e-06	-1.8319e+05
2.9175e+07	6.0079e-06	-1.8319e+05
2.9199e+07	5.9927e-06	-1.8319e+05
2.9224e+07	5.9775e-06	-1.8319e+05
2.9248e+07	5.9624e-06	-1.8319e+05
2.9272e+07	5.9474e-06	-1.8319e+05
2.9297e+07	5.9323e-06	-1.8319e+05
2.9321e+07	5.9174e-06	-1.8319e+05
2.9346e+07	5.9024e-06	-1.8319e+05
2.937e+07	5.8876e-06	-1.8319e+05
2.9395e+07	5.8727e-06	-1.8319e+05
2.9419e+07	5.8579e-06	-1.8319e+05
2.9443e+07	5.8432e-06	-1.8319e+05
2.9468e+07	5.8285e-06	-1.8319e+05
2.9492e+07	5.8138e-06	-1.8319e+05
2.9517e+07	5.7992e-06	-1.8319e+05
2.9541e+07	5.7847e-06	-1.8319e+05
2.9565e+07	5.7701e-06	-1.8319e+05
2.959e+07	5.7557e-06	-1.8319e+05
2.9614e+07	5.7412e-06	-1.8319e+05
2.9639e+07	5.7268e-06	-1.8319e+05
2.9663e+07	5.7125e-06	-1.8319e+05
2.9688e+07	5.6982e-06	-1.8319e+05
2.9712e+07	5.6839e-06	-1.8319e+05
2.9736e+07	5.6697e-06	-1.8319e+05
2.9761e+07	5.6555e-06	-1.8319e+05
2.9785e+07	5.6414e-06	-1.8319e+05
2.981e+07	5.6273e-06	-1.8319e+05
2.9834e+07	5.6132e-06	-1.8319e+05
2.9858e+07	5.5992e-06	-1.8319e+05
2.9883e+07	5.5852e-06	-1.8319e+05
2.9907e+07	5.5713e-06	-1.8319e+05
2.9932e+07	5.5574e-06	-1.8319e+05
2.9956e+07	5.5436e-06	-1.8319e+05
2.998e+07	5.5298e-06	-1.8319e+05
3.0005e+07	5.516e-06	-1.8319e+05
3.0029e+07	5.5023e-06	-1.8319e+05
3.0054e+07	5.4886e-06	-1.8319e+05
3.0078e+07	5.4749e-06	-1.8319e+05
3.0103e+07	5.4613e-06	-1.8319e+05
3.0127e+07	5.4477e-06	-1.8319e+05
3.0151e+07	5.4342e-06	-1.8319e+05
3.0176e+07	5.4207e-06	-1.8319e+05
3.02e+07	5.4073e-06	-1.8319e+05
3.0225e+07	5.3939e-06	-1.8319e+05
3.0249e+07	5.3805e-06	-1.8319e+05
3.0273e+07	5.3672e-06	-1.8319e+05
3.0298e+07	5.3539e-06	-1.8319e+05
3.0322e+07	5.3406e-06	-1.8319e+05
3.0347e+07	5.3274e-06	-1.8319e+05
3.0371e+07	5.3142e-06	-1.8319e+05
3.0396e+07	5.3011e-06	-1.8319e+05
3.042e+07	5.288e-06	-1.8319e+05
3.0444e+07	5.2749e-06	-1.8319e+05
3.0469e+07	5.2618e-06	-1.8319e+05
3.0493e+07	5.2489e-06	-1.8319e+05
3.0518e+07	5.2359e-06	-1.8319e+05
3.0542e+07	5.223e-06	-1.8319e+05
3.0566e+07	5.2101e-06	-1.8319e+05
3.0591e+07	5.1972e-06	-1.8318e+05
3.0615e+07	5.1844e-06	-1.8318e+05
3.064e+07	5.1716e-06	-1.8318e+05
3.0664e+07	5.1589e-06	-1.8318e+05
3.0688e+07	5.1462e-06	-1.8318e+05
3.0713e+07	5.1335e-06	-1.8318e+05
3.0737e+07	5.1209e-06	-1.8318e+05
3.0762e+07	5.1083e-06	-1.8318e+05
3.0786e+07	5.0957e-06	-1.8318e+05
3.0811e+07	5.0832e-06	-1.8318e+05
3.0835e+07	5.0707e-06	-1.8318e+05
3.0859e+07	5.0582e-06	-1.8318e+05
3.0884e+07	5.0458e-06	-1.8318e+05
3.0908e+07	5.0334e-06	-1.8318e+05
3.0933e+07	5.0211e-06	-1.8318e+05
3.0957e+07	5.0087e-06	-1.8318e+05
3.0981e+07	4.9965e-06	-1.8318e+05
3.1006e+07	4.9842e-06	-1.8318e+05
3.103e+07	4.972e-06	-1.8318e+05
3.1055e+07	4.9598e-06	-1.8318e+05
3.1079e+07	4.9476e-06	-1.8318e+05
3.1104e+07	4.9355e-06	-1.8318e+05
3.1128e+07	4.9234e-06	-1.8318e+05
3.1152e+07	4.9114e-06	-1.8318e+05
3.1177e+07	4.8993e-06	-1.8318e+05
3.1201e+07	4.8873e-06	-1.8318e+05
3.1226e+07	4.8754e-06	-1.8318e+05
3.125e+07	4.8635e-06	-1.8318e+05
3.1274e+07	4.8516e-06	-1.8318e+05
3.1299e+07	4.8397e-06	-1.8318e+05
3.1323e+07	4.8279e-06	-1.8318e+05
3.1348e+07	4.8161e-06	-1.8318e+05
3.1372e+07	4.8043e-06	-1.8318e+05
3.1396e+07	4.7926e-06	-1.8318e+05
3.1421e+07	4.7809e-06	-1.8318e+05
3.1445e+07	4.7692e-06	-1.8318e+05
3.147e+07	4.7576e-06	-1.8318e+05
3.1494e+07	4.7459e-06	-1.8318e+05
3.1519e+07	4.7344e-06	-1.8318e+05
3.1543e+07	4.7228e-06	-1.8318e+05
3.1567e+07	4.7113e-06	-1.8318e+05
3.1592e+07	4.6998e-06	-1.8318e+05
3.1616e+07	4.6884e-06	-1.8318e+05
3.1641e+07	4.6769e-06	-1.8318e+05
3.1665e+07	4.6655e-06	-1.8318e+05
3.1689e+07	4.6542e-06	-1.8318e+05
3.1714e+07	4.6428e-06	-1.8318e+05
3.1738e+07	4.6315e-06	-1.8318e+05
3.1763e+07	4.6202e-06	-1.8318e+05
3.1787e+07	4.609e-06	-1.8318e+05
3.1812e+07	4.5978e-06	-1.8318e+05
3.1836e+07	4.5866e-06	-1.8318e+05
3.186e+07	4.5754e-06	-1.8318e+05
3.1885e+07	4.5643e-06	-1.8318e+05
3.1909e+07	4.5532e-06	-1.8318e+05
3.1934e+07	4.5421e-06	-1.8318e+05
3.1958e+07	4.5311e-06	-1.8318e+05
3.1982e+07	4.52e-06	-1.8318e+05
3.2007e+07	4.5091e-06	-1.8318e+05
3.2031e+07	4.4981e-06	-1.8318e+05
3.2056e+07	4.4872e-06	-1.8318e+05
3.208e+07	4.4763e-06	-1.8318e+05
3.2104e+07	4.4654e-06	-1.8318e+05
3.2129e+07	4.4545e-06	-1.8318e+05
3.2153e+07	4.4437e-06	-1.8318e+05
3.2178e+07	4.4329e-06	-1.8318e+05
3.2202e+07	4.4222e-06	-1.8318e+05
3.2227e+07	4.4114e-06	-1.8318e+05
3.2251e+07	4.4007e-06	-1.8318e+05
3.2275e+07	4.39e-06	-1.8318e+05
3.23e+07	4.3794e-06	-1.8318e+05
3.2324e+07	4.3687e-06	-1.8318e+05
3.2349e+07	4.3581e-06	-1.8318e+05
3.2373e+07	4.3475e-06	-1.8318e+05
3.2397e+07	4.337e-06	-1.8318e+05
3.2422e+07	4.3265e-06	-1.8318e+05
3.2446e+07	4.316e-06	-1.8318e+05
3.2471e+07	4.3055e-06	-1.8318e+05
3.2495e+07	4.2951e-06	-1.8318e+05
3.252e+07	4.2846e-06	-1.8318e+05
3.2544e+07	4.2742e-06	-1.8318e+05
3.2568e+07	4.2639e-06	-1.8318e+05
3.2593e+07	4.2535e-06	-1.8318e+05
3.2617e+07	4.2432e-06	-1.8318e+05
3.2642e+07	4.2329e-06	-1.8318e+05
3.2666e+07	4.2227e-06	-1.8318e+05
3.269e+07	4.2124e-06	-1.8318e+05
3.2715e+07	4.2022e-06	-1.8318e+05
3.2739e+07	4.192e-06	-1.8318e+05
3.2764e+07	4.1819e-06	-1.8318e+05
3.2788e+07	4.1717e-06	-1.8318e+05
3.2812e+07	4.1616e-06	-1.8318e+05
3.2837e+07	4.1515e-06	-1.8318e+05
3.2861e+07	4.1414e-06	-1.8318e+05
3.2886e+07	4.1314e-06	-1.8318e+05
3.291e+07	4.1214e-06	-1.8318e+05
3.2935e+07	4.1114e-06	-1.8318e+05
3.2959e+07	4.1014e-06	-1.8318e+05
3.2983e+07	4.0915e-06	-1.8318e+05
3.3008e+07	4.0816e-06	-1.8318e+05
3.3032e+07	4.0717e-06	-1.8318e+05
3.3057e+07	4.0618e-06	-1.8318e+05
3.3081e+07	4.0519e-06	-1.8318e+05
3.3105e+07	4.0421e-06	-1.8318e+05
3.313e+07	4.0323e-06	-1.8318e+05
3.3154e+07	4.0225e-06	-1.8318e+05
3.3179e+07	4.0128e-06	-1.8318e+05
3.3203e+07	4.0031e-06	-1.8318e+05
3.3228e+07	3.9933e-06	-1.8318e+05
3.3252e+07	3.9837e-06	-1.8318e+05
3.3276e+07	3.974e-06	-1.8318e+05
3.3301e+07	3.9644e-06	-1.8318e+05
3.3325e+07	3.9547e-06	-1.8318e+05
3.335e+07	3.9451e-06	-1.8318e+05
3.3374e+07	3.9356e-06	-1.8318e+05
3.3398e+07	3.926e-06	-1.8318e+05
3.3423e+07	3.9165e-06	-1.8318e+05
3.3447e+07	3.907e-06	-1.8318e+05
3.3472e+07	3.8975e-06	-1.8318e+05
3.3496e+07	3.8881e-06	-1.8318e+05
3.3521e+07	3.8786e-06	-1.8318e+05
3.3545e+07	3.8692e-06	-1.8318e+05
3.3569e+07	3.8598e-06	-1.8318e+05
3.3594e+07	3.8504e-06	-1.8318e+05
3.3618e+07	3.8411e-06	-1.8318e+05
3.3643e+07	3.8318e-06	-1.8318e+05
3.3667e+07	3.8225e-06	-1.8318e+05
3.3691e+07	3.8132e-06	-1.8318e+05
3.3716e+07	3.8039e-06	-1.8318e+05
3.374e+07	3.7947e-06	-1.8318e+05
3.3765e+07	3.7854e-06	-1.8318e+05
3.3789e+07	3.7762e-06	-1.8318e+05
3.3813e+07	3.7671e-06	-1.8318e+05
3.3838e+07	3.7579e-06	-1.8318e+05
3.3862e+07	3.7488e-06	-1.8318e+05
3.3887e+07	3.7397e-06	-1.8318e+05
3.3911e+07	3.7306e-06	-1.8318e+05
3.3936e+07	3.7215e-06	-1.8318e+05
3.396e+07	3.7124e-06	-1.8318e+05
3.3984e+07	3.7034e-06	-1.8318e+05
3.4009e+07	3.6944e-06	-1.8318e+05
3.4033e+07	3.6854e-06	-1.8318e+05
3.4058e+07	3.6764e-06	-1.8318e+05
3.4082e+07	3.6675e-06	-1.8318e+05
3.4106e+07	3.6585e-06	-1.8318e+05
3.4131e+07	3.6496e-06	-1.8318e+05
3.4155e+07	3.6407e-06	-1.8318e+05
3.418e+07	3.6319e-06	-1.8318e+05
3.4204e+07	3.623e-06	-1.8318e+05
3.4229e+07	3.6142e-06	-1.8318e+05
3.4253e+07	3.6054e-06	-1.8318e+05
3.4277e+07	3.5966e-06	-1.8318e+05
3.4302e+07	3.5878e-06	-1.8318e+05
3.4326e+07	3.579e-06	-1.8318e+05
3.4351e+07	3.5703e-06	-1.8318e+05
3.4375e+07	3.5616e-06	-1.8318e+05
3.4399e+07	3.5529e-06	-1.8318e+05
3.4424e+07	3.5442e-06	-1.8318e+05
3.4448e+07	3.5356e-06	-1.8318e+05
3.4473e+07	3.5269e-06	-1.8318e+05
3.4497e+07	3.5183e-06	-1.8318e+05
3.4521e+07	3.5097e-06	-1.8318e+05
3.4546e+07	3.5011e-06	-1.8318e+05
3.457e+07	3.4925e-06	-1.8318e+05
3.4595e+07	3.484e-06	-1.8318e+05
3.4619e+07	3.4755e-06	-1.8318e+05
3.4644e+07	3.467e-06	-1.8318e+05
3.4668e+07	3.4585e-06	-1.8318e+05
3.4692e+07	3.45e-06	-1.8318e+05
3.4717e+07	3.4416e-06	-1.8318e+05
3.4741e+07	3.4331e-06	-1.8318e+05
3.4766e+07	3.4247e-06	-1.8318e+05
3.479e+07	3.4163e-06	-1.8318e+05
3.4814e+07	3.4079e-06	-1.8318e+05
3.4839e+07	3.3996e-06	-1.8318e+05
3.4863e+07	3.3912e-06	-1.8318e+05
3.4888e+07	3.3829e-06	-1.8318e+05
3.4912e+07	3.3746e-06	-1.8318e+05
3.4937e+07	3.3663e-06	-1.8318e+05
3.4961e+07	3.358e-06	-1.8318e+05
3.4985e+07	3.3498e-06	-1.8318e+05
3.501e+07	3.3415e-06	-1.8318e+05
3.5034e+07	3.3333e-06	-1.8318e+05
3.5059e+07	3.3251e-06	-1.8318e+05
3.5083e+07	3.3169e-06	-1.8318e+05
3.5107e+07	3.3087e-06	-1.8318e+05
3.5132e+07	3.3006e-06	-1.8318e+05
3.5156e+07	3.2924e-06	-1.8318e+05
3.5181e+07	3.2843e-06	-1.8318e+05
3.5205e+07	3.2762e-06	-1.8318e+05
3.5229e+07	3.2681e-06	-1.8318e+05
3.5254e+07	3.2601e-06	-1.8318e+05
3.5278e+07	3.252e-06	-1.8318e+05
3.5303e+07	3.244e-06	-1.8318e+05
3.5327e+07	3.236e-06	-1.8318e+05
3.5352e+07	3.228e-06	-1.8318e+05
3.5376e+07	3.22e-06	-1.8318e+05
3.54e+07	3.212e-06	-1.8318e+05
3.5425e+07	3.2041e-06	-1.8318e+05
3.5449e+07	3.1961e-06	-1.8318e+05
3.5474e+07	3.1882e-06	-1.8318e+05
3.5498e+07	3.1803e-06	-1.8318e+05
3.5522e+07	3.1724e-06	-1.8318e+05
3.5547e+07	3.1645e-06	-1.8318e+05
3.5571e+07	3.1567e-06	-1.8318e+05
3.5596e+07	3.1488e-06	-1.8318e+05
3.562e+07	3.141e-06	-1.8318e+05
3.5645e+07	3.1332e-06	-1.8318e+05
3.5669e+07	3.1254e-06	-1.8318e+05
3.5693e+07	3.1176e-06	-1.8318e+05
3.5718e+07	3.1099e-06	-1.8318e+05
3.5742e+07	3.1021e-06	-1.8318e+05
3.5767e+07	3.0944e-06	-1.8318e+05
3.5791e+07	3.0867e-06	-1.8318e+05
3.5815e+07	3.079e-06	-1.8318e+05
3.584e+07	3.0713e-06	-1.8318e+05
3.5864e+07	3.0636e-06	-1.8318e+05
3.5889e+07	3.056e-06	-1.8318e+05
3.5913e+07	3.0483e-06	-1.8318e+05
3.5938e+07	3.0407e-06	-1.8318e+05
3.5962e+07	3.0331e-06	-1.8318e+05
3.5986e+07	3.0255e-06	-1.8318e+05
3.6011e+07	3.018e-06	-1.8318e+05
3.6035e+07	3.0104e-06	-1.8318e+05
3.606e+07	3.0028e-06	-1.8318e+05
3.6084e+07	2.9953e-06	-1.8318e+05
3.6108e+07	2.9878e-06	-1.8318e+05
3.6133e+07	2.9803e-06	-1.8318e+05
3.6157e+07	2.9728e-06	-1.8317e+05
3.6182e+07	2.9653e-06	-1.8317e+05
3.6206e+07	2.9579e-06	-1.8317e+05
3.623e+07	2.9504e-06	-1.8317e+05
3.6255e+07	2.943e-06	-1.8317e+05
3.6279e+07	2.9356e-06	-1.8317e+05
3.6304e+07	2.9282e-06	-1.8317e+05
3.6328e+07	2.9208e-06	-1.8317e+05
3.6353e+07	2.9134e-06	-1.8317e+05
3.6377e+07	2.9061e-06	-1.8317e+05
3.6401e+07	2.8987e-06	-1.8317e+05
3.6426e+07	2.8914e-06	-1.8317e+05
3.645e+07	2.8841e-06	-1.8317e+05
3.6475e+07	2.8768e-06	-1.8317e+05
3.6499e+07	2.8695e-06	-1.8317e+05
3.6523e+07	2.8622e-06	-1.8317e+05
3.6548e+07	2.8549e-06	-1.8317e+05
3.6572e+07	2.8477e-06	-1.8317e+05
3.6597e+07	2.8404e-06	-1.8317e+05
3.6621e+07	2.8332e-06	-1.8317e+05
3.6646e+07	2.826e-06	-1.8317e+05
3.667e+07	2.8188e-06	-1.8317e+05
3.6694e+07	2.8116e-06	-1.8317e+05
3.6719e+07	2.8045e-06	-1.8317e+05
3.6743e+07	2.7973e-06	-1.8317e+05
3.6768e+07	2.7902e-06	-1.8317e+05
3.6792e+07	2.7831e-06	-1.8317e+05
3.6816e+07	2.7759e-06	-1.8317e+05
3.6841e+07	2.7688e-06	-1.8317e+05
3.6865e+07	2.7618e-06	-1.8317e+05
3.689e+07	2.7547e-06	-1.8317e+05
3.6914e+07	2.7476e-06	-1.8317e+05
3.6938e+07	2.7406e-06	-1.8317e+05
3.6963e+07	2.7335e-06	-1.8317e+05
3.6987e+07	2.7265e-06	-1.8317e+05
3.7012e+07	2.7195e-06	-1.8317e+05
3.7036e+07	2.7125e-06	-1.8317e+05
3.7061e+07	2.7055e-06	-1.8317e+05
3.7085e+07	2.6986e-06	-1.8317e+05
3.7109e+07	2.6916e-06	-1.8317e+05
3.7134e+07	2.6847e-06	-1.8317e+05
3.7158e+07	2.6777e-06	-1.8317e+05
3.7183e+07	2.6708e-06	-1.8317e+05
3.7207e+07	2.6639e-06	-1.8317e+05
3.7231e+07	2.657e-06	-1.8317e+05
3.7256e+07	2.6501e-06	-1.8317e+05
3.728e+07	2.6433e-06	-1.8317e+05
3.7305e+07	2.6364e-06	-1.8317e+05
3.7329e+07	2.6295e-06	-1.8317e+05
3.7354e+07	2.6227e-06	-1.8317e+05
3.7378e+07	2.6159e-06	-1.8317e+05
3.7402e+07	2.6091e-06	-1.8317e+05
3.7427e+07	2.6023e-06	-1.8317e+05
3.7451e+07	2.5955e-06	-1.8317e+05
3.7476e+07	2.5887e-06	-1.8317e+05
3.75e+07	2.582e-06	-1.8317e+05
3.7524e+07	2.5752e-06	-1.8317e+05
3.7549e+07	2.5685e-06	-1.8317e+05
3.7573e+07	2.5618e-06	-1.8317e+05
3.7598e+07	2.555e-06	-1.8317e+05
3.7622e+07	2.5483e-06	-1.8317e+05
3.7646e+07	2.5416e-06	-1.8317e+05
3.7671e+07	2.535e-06	-1.8317e+05
3.7695e+07	2.5283e-06	-1.8317e+05
3.772e+07	2.5216e-06	-1.8317e+05
3.7744e+07	2.515e-06	-1.8317e+05
3.7769e+07	2.5084e-06	-1.8317e+05
3.7793e+07	2.5017e-06	-1.8317e+05
3.7817e+07	2.4951e-06	-1.8317e+05
3.7842e+07	2.4885e-06	-1.8317e+05
3.7866e+07	2.4819e-06	-1.8317e+05
3.7891e+07	2.4754e-06	-1.8317e+05
3.7915e+07	2.4688e-06	-1.8317e+05
3.7939e+07	2.4623e-06	-1.8317e+05
3.7964e+07	2.4557e-06	-1.8317e+05
3.7988e+07	2.4492e-06	-1.8317e+05
3.8013e+07	2.4427e-06	-1.8317e+05
3.8037e+07	2.4361e-06	-1.8317e+05
3.8062e+07	2.4296e-06	-1.8317e+05
3.8086e+07	2.4232e-06	-1.8317e+05
3.811e+07	2.4167e-06	-1.8317e+05
3.8135e+07	2.4102e-06	-1.8317e+05
3.8159e+07	2.4038e-06	-1.8317e+05
3.8184e+07	2.3973e-06	-1.8317e+05
3.8208e+07	2.3909e-06	-1.8317e+05
3.8232e+07	2.3845e-06	-1.8317e+05
3.8257e+07	2.3781e-06	-1.8317e+05
3.8281e+07	2.3717e-06	-1.8317e+05
3.8306e+07	2.3653e-06	-1.8317e+05
3.833e+07	2.3589e-06	-1.8317e+05
3.8354e+07	2.3525e-06	-1.8317e+05
3.8379e+07	2.3462e-06	-1.8317e+05
3.8403e+07	2.3398e-06	-1.8317e+05
3.8428e+07	2.3335e-06	-1.8317e+05
3.8452e+07	2.3271e-06	-1.8317e+05
3.8477e+07	2.3208e-06	-1.8317e+05
3.8501e+07	2.3145e-06	-1.8317e+05
3.8525e+07	2.3082e-06	-1.8317e+05
3.855e+07	2.3019e-06	-1.8317e+05
3.8574e+07	2.2956e-06	-1.8317e+05
3.8599e+07	2.2894e-06	-1.8317e+05
3.8623e+07	2.2831e-06	-1.8317e+05
3.8647e+07	2.2769e-06	-1.8317e+05
3.8672e+07	2.2706e-06	-1.8317e+05
3.8696e+07	2.2644e-06	-1.8317e+05
3.8721e+07	2.2582e-06	-1.8317e+05
3.8745e+07	2.252e-06	-1.8317e+05
3.877e+07	2.2458e-06	-1.8317e+05
3.8794e+07	2.2396e-06	-1.8317e+05
3.8818e+07	2.2334e-06	-1.8317e+05
3.8843e+07	2.2273e-06	-1.8317e+05
3.8867e+07	2.2211e-06	-1.8317e+05
3.8892e+07	2.215e-06	-1.8317e+05
3.8916e+07	2.2088e-06	-1.8317e+05
3.894e+07	2.2027e-06	-1.8317e+05
3.8965e+07	2.1966e-06	-1.8317e+05
3.8989e+07	2.1905e-06	-1.8317e+05
3.9014e+07	2.1844e-06	-1.8317e+05
3.9038e+07	2.1783e-06	-1.8317e+05
3.9062e+07	2.1722e-06	-1.8317e+05
3.9087e+07	2.1661e-06	-1.8317e+05
3.9111e+07	2.16e-06	-1.8317e+05
3.9136e+07	2.154e-06	-1.8317e+05
3.916e+07	2.148e-06	-1.8317e+05
3.9185e+07	2.1419e-06	-1.8317e+05
3.9209e+07	2.1359e-06	-1.8317e+05
3.9233e+07	2.1299e-06	-1.8317e+05
3.9258e+07	2.1239e-06	-1.8317e+05
3.9282e+07	2.1179e-06	-1.8317e+05
3.9307e+07	2.1119e-06	-1.8317e+05
3.9331e+07	2.1059e-06	-1.8317e+05
3.9355e+07	2.0999e-06	-1.8317e+05
3.938e+07	2.094e-06	-1.8317e+05
3.9404e+07	2.088e-06	-1.8317e+05
3.9429e+07	2.0821e-06	-1.8317e+05
3.9453e+07	2.0761e-06	-1.8317e+05
3.9478e+07	2.0702e-06	-1.8317e+05
3.9502e+07	2.0643e-06	-1.8317e+05
3.9526e+07	2.0584e-06	-1.8317e+05
3.9551e+07	2.0525e-06	-1.8317e+05
3.9575e+07	2.0466e-06	-1.8317e+05
3.96e+07	2.0407e-06	-1.8317e+05
3.9624e+07	2.0348e-06	-1.8317e+05
3.9648e+07	2.029e-06	-1.8317e+05
3.9673e+07	2.0231e-06	-1.8317e+05
3.9697e+07	2.0173e-06	-1.8317e+05
3.9722e+07	2.0114e-06	-1.8317e+05
3.9746e+07	2.0056e-06	-1.8317e+05
3.9771e+07	1.9998e-06	-1.8317e+05
3.9795e+07	1.994e-06	-1.8317e+05
3.9819e+07	1.9882e-06	-1.8317e+05
3.9844e+07	1.9824e-06	-1.8317e+05
3.9868e+07	1.9766e-06	-1.8317e+05
3.9893e+07	1.9708e-06	-1.8317e+05
3.9917e+07	1.965e-06	-1.8317e+05
3.9941e+07	1.9592e-06	-1.8317e+05
3.9966e+07	1.9535e-06	-1.8317e+05
3.999e+07	1.9477e-06	-1.8317e+05
4.0015e+07	1.942e-06	-1.8317e+05
4.0039e+07	1.9363e-06	-1.8317e+05
4.0063e+07	1.9305e-06	-1.8317e+05
4.0088e+07	1.9248e-06	-1.8317e+05
4.0112e+07	1.9191e-06	-1.8317e+05
4.0137e+07	1.9134e-06	-1.8317e+05
4.0161e+07	1.9077e-06	-1.8317e+05
4.0186e+07	1.9021e-06	-1.8317e+05
4.021e+07	1.8964e-06	-1.8317e+05
4.0234e+07	1.8907e-06	-1.8317e+05
4.0259e+07	1.885e-06	-1.8317e+05
4.0283e+07	1.8794e-06	-1.8317e+05
4.0308e+07	1.8738e-06	-1.8317e+05
4.0332e+07	1.8681e-06	-1.8317e+05
4.0356e+07	1.8625e-06	-1.8317e+05
4.0381e+07	1.8569e-06	-1.8317e+05
4.0405e+07	1.8513e-06	-1.8317e+05
4.043e+07	1.8456e-06	-1.8317e+05
4.0454e+07	1.8401e-06	-1.8317e+05
4.0479e+07	1.8345e-06	-1.8317e+05
4.0503e+07	1.8289e-06	-1.8317e+05
4.0527e+07	1.8233e-06	-1.8317e+05
4.0552e+07	1.8177e-06	-1.8317e+05
4.0576e+07	1.8122e-06	-1.8317e+05
4.0601e+07	1.8066e-06	-1.8317e+05
4.0625e+07	1.8011e-06	-1.8317e+05
4.0649e+07	1.7955e-06	-1.8317e+05
4.0674e+07	1.79e-06	-1.8317e+05
4.0698e+07	1.7845e-06	-1.8317e+05
4.0723e+07	1.779e-06	-1.8317e+05
4.0747e+07	1.7735e-06	-1.8317e+05
4.0771e+07	1.768e-06	-1.8317e+05
4.0796e+07	1.7625e-06	-1.8317e+05
4.082e+07	1.757e-06	-1.8317e+05
4.0845e+07	1.7515e-06	-1.8317e+05
4.0869e+07	1.746e-06	-1.8317e+05
4.0894e+07	1.7406e-06	-1.8317e+05
4.0918e+07	1.7351e-06	-1.8317e+05
4.0942e+07	1.7296e-06	-1.8317e+05
4.0967e+07	1.7242e-06	-1.8317e+05
4.0991e+07	1.7188e-06	-1.8317e+05
4.1016e+07	1.7133e-06	-1.8317e+05
4.104e+07	1.7079e-06	-1.8317e+05
4.1064e+07	1.7025e-06	-1.8317e+05
4.1089e+07	1.6971e-06	-1.8317e+05
4.1113e+07	1.6917e-06	-1.8317e+05
4.1138e+07	1.6863e-06	-1.8317e+05
4.1162e+07	1.6809e-06	-1.8317e+05
4.1187e+07	1.6755e-06	-1.8317e+05
4.1211e+07	1.6701e-06	-1.8317e+05
4.1235e+07	1.6648e-06	-1.8317e+05
4.126e+07	1.6594e-06	-1.8317e+05
4.1284e+07	1.654e-06	-1.8317e+05
4.1309e+07	1.6487e-06	-1.8317e+05
4.1333e+07	1.6434e-06	-1.8317e+05
4.1357e+07	1.638e-06	-1.8317e+05
4.1382e+07	1.6327e-06	-1.8317e+05
4.1406e+07	1.6274e-06	-1.8317e+05
4.1431e+07	1.6221e-06	-1.8317e+05
4.1455e+07	1.6167e-06	-1.8317e+05
4.1479e+07	1.6114e-06	-1.8317e+05
4.1504e+07	1.6061e-06	-1.8317e+05
4.1528e+07	1.6009e-06	-1.8317e+05
4.1553e+07	1.5956e-06	-1.8317e+05
4.1577e+07	1.5903e-06	-1.8317e+05
4.1602e+07	1.585e-06	-1.8317e+05
4.1626e+07	1.5798e-06	-1.8317e+05
4.165e+07	1.5745e-06	-1.8317e+05
4.1675e+07	1.5692e-06	-1.8317e+05
4.1699e+07	1.564e-06	-1.8316e+05
4.1724e+07	1.5588e-06	-1.8316e+05
4.1748e+07	1.5535e-06	-1.8316e+05
4.1772e+07	1.5483e-06	-1.8316e+05
4.1797e+07	1.5431e-06	-1.8316e+05
4.1821e+07	1.5379e-06	-1.8316e+05
4.1846e+07	1.5326e-06	-1.8316e+05
4.187e+07	1.5274e-06	-1.8316e+05
4.1895e+07	1.5222e-06	-1.8316e+05
4.1919e+07	1.5171e-06	-1.8316e+05
4.1943e+07	1.5119e-06	-1.8316e+05
4.1968e+07	1.5067e-06	-1.8316e+05
4.1992e+07	1.5015e-06	-1.8316e+05
4.2017e+07	1.4964e-06	-1.8316e+05
4.2041e+07	1.4912e-06	-1.8316e+05
4.2065e+07	1.486e-06	-1.8316e+05
4.209e+07	1.4809e-06	-1.8316e+05
4.2114e+07	1.4757e-06	-1.8316e+05
4.2139e+07	1.4706e-06	-1.8316e+05
4.2163e+07	1.4655e-06	-1.8316e+05
4.2188e+07	1.4603e-06	-1.8316e+05
4.2212e+07	1.4552e-06	-1.8316e+05
4.2236e+07	1.4501e-06	-1.8316e+05
4.2261e+07	1.445e-06	-1.8316e+05
4.2285e+07	1.4399e-06	-1.8316e+05
4.231e+07	1.4348e-06	-1.8316e+05
4.2334e+07	1.4297e-06	-1.8316e+05
4.2358e+07	1.4246e-06	-1.8316e+05
4.2383e+07	1.4195e-06	-1.8316e+05
4.2407e+07	1.4145e-06	-1.8316e+05
4.2432e+07	1.4094e-06	-1.8316e+05
4.2456e+07	1.4043e-06	-1.8316e+05
4.248e+07	1.3993e-06	-1.8316e+05
4.2505e+07	1.3942e-06	-1.8316e+05
4.2529e+07	1.3892e-06	-1.8316e+05
4.2554e+07	1.3841e-06	-1.8316e+05
4.2578e+07	1.3791e-06	-1.8316e+05
4.2603e+07	1.374e-06	-1.8316e+05
4.2627e+07	1.369e-06	-1.8316e+05
4.2651e+07	1.364e-06	-1.8316e+05
4.2676e+07	1.359e-06	-1.8316e+05
4.27e+07	1.354e-06	-1.8316e+05
4.2725e+07	1.349e-06	-1.8316e+05
4.2749e+07	1.344e-06	-1.8316e+05
4.2773e+07	1.339e-06	-1.8316e+05
4.2798e+07	1.334e-06	-1.8316e+05
4.2822e+07	1.329e-06	-1.8316e+05
4.2847e+07	1.324e-06	-1.8316e+05
4.2871e+07	1.319e-06	-1.8316e+05
